VALUE;TIMESTAMP;CONCENTRATION
1854.8;2024-07-24 10:45:16;1
1856.75;2024-07-24 10:45:16;1
1862.6;2024-07-24 10:45:17;1
1867.45;2024-07-24 10:45:17;1
1873.25;2024-07-24 10:45:17;1
1875.4;2024-07-24 10:45:17;1
1872.0;2024-07-24 10:45:17;1
1869.5;2024-07-24 10:45:17;1
1881.55;2024-07-24 10:45:17;1
1892.6;2024-07-24 10:45:17;1
1887.9;2024-07-24 10:45:17;1
1882.25;2024-07-24 10:45:17;1
1880.9;2024-07-24 10:45:17;1
1873.5;2024-07-24 10:45:17;1
1862.9;2024-07-24 10:45:18;1
1862.55;2024-07-24 10:45:18;1
1863.3;2024-07-24 10:45:18;1
1870.0;2024-07-24 10:45:18;1
1875.15;2024-07-24 10:45:18;1
1882.6;2024-07-24 10:45:18;1
1881.7;2024-07-24 10:45:18;1
1887.95;2024-07-24 10:45:18;1
1885.95;2024-07-24 10:45:18;1
1887.7;2024-07-24 10:45:18;1
1886.85;2024-07-24 10:45:18;1
1874.35;2024-07-24 10:45:18;1
1871.15;2024-07-24 10:45:18;1
1875.35;2024-07-24 10:45:19;1
1879.8;2024-07-24 10:45:19;1
1880.45;2024-07-24 10:45:19;1
1872.85;2024-07-24 10:45:19;1
1866.35;2024-07-24 10:45:19;1
1865.3;2024-07-24 10:45:19;1
1867.7;2024-07-24 10:45:19;1
1865.3;2024-07-24 10:45:19;1
1859.5;2024-07-24 10:45:19;1
1867.7;2024-07-24 10:45:19;1
1870.3;2024-07-24 10:45:19;1
1870.8;2024-07-24 10:45:19;1
1873.35;2024-07-24 10:45:20;1
1876.05;2024-07-24 10:45:20;1
1877.55;2024-07-24 10:45:20;1
1870.55;2024-07-24 10:45:20;1
1870.4;2024-07-24 10:45:20;1
1870.5;2024-07-24 10:45:20;1
1871.95;2024-07-24 10:45:20;1
1869.6;2024-07-24 10:45:20;1
1872.5;2024-07-24 10:45:20;1
1869.5;2024-07-24 10:45:20;1
1868.6;2024-07-24 10:45:20;1
1864.0;2024-07-24 10:45:20;1
1868.45;2024-07-24 10:45:20;1
1867.2;2024-07-24 10:45:21;1
1873.2;2024-07-24 10:45:21;1
1873.35;2024-07-24 10:45:21;1
1876.5;2024-07-24 10:45:21;1
1874.85;2024-07-24 10:45:21;1
1874.2;2024-07-24 10:45:21;1
1871.9;2024-07-24 10:45:21;1
1874.4;2024-07-24 10:45:21;1
1874.1;2024-07-24 10:45:21;1
1869.6;2024-07-24 10:45:21;1
1873.15;2024-07-24 10:45:21;1
1878.75;2024-07-24 10:45:21;1
1879.6;2024-07-24 10:45:22;1
1888.0;2024-07-24 10:45:22;1
1886.5;2024-07-24 10:45:22;1
1886.1;2024-07-24 10:45:22;1
1878.95;2024-07-24 10:45:22;1
1874.6;2024-07-24 10:45:22;1
1871.3;2024-07-24 10:45:22;1
1874.65;2024-07-24 10:45:22;1
1876.55;2024-07-24 10:45:22;1
1877.25;2024-07-24 10:45:22;1
1877.0;2024-07-24 10:45:22;1
1873.45;2024-07-24 10:45:22;1
1869.15;2024-07-24 10:45:22;1
1871.85;2024-07-24 10:45:23;1
1866.45;2024-07-24 10:45:23;1
1870.45;2024-07-24 10:45:23;1
1867.6;2024-07-24 10:45:23;1
1873.05;2024-07-24 10:45:23;1
1867.7;2024-07-24 10:45:23;1
1869.9;2024-07-24 10:45:23;1
1871.2;2024-07-24 10:45:23;1
1874.95;2024-07-24 10:45:23;1
1875.35;2024-07-24 10:45:23;1
1878.9;2024-07-24 10:45:23;1
1874.3;2024-07-24 10:45:23;1
1875.25;2024-07-24 10:45:24;1
1871.1;2024-07-24 10:45:24;1
1873.35;2024-07-24 10:45:24;1
1875.45;2024-07-24 10:45:24;1
1875.0;2024-07-24 10:45:24;1
1871.5;2024-07-24 10:45:24;1
1873.1;2024-07-24 10:45:24;1
1872.8;2024-07-24 10:45:24;1
1881.4;2024-07-24 10:45:24;1
1874.65;2024-07-24 10:45:24;1
1876.85;2024-07-24 10:45:24;1
1873.0;2024-07-24 10:45:24;1
1870.95;2024-07-24 10:45:24;1
1866.75;2024-07-24 10:45:25;1
1869.95;2024-07-24 10:45:25;1
1871.9;2024-07-24 10:45:25;1
1865.65;2024-07-24 10:45:25;1
1857.75;2024-07-24 10:45:25;1
1864.7;2024-07-24 10:45:25;1
1877.3;2024-07-24 10:45:25;1
1879.55;2024-07-24 10:45:25;1
1873.6;2024-07-24 10:45:25;1
1871.2;2024-07-24 10:45:25;1
1870.2;2024-07-24 10:45:25;1
1879.45;2024-07-24 10:45:25;1
1876.95;2024-07-24 10:45:26;1
1874.0;2024-07-24 10:45:26;1
1870.85;2024-07-24 10:45:26;1
1871.65;2024-07-24 10:45:26;1
1871.05;2024-07-24 10:45:26;1
1868.9;2024-07-24 10:45:26;1
1869.1;2024-07-24 10:45:26;1
1867.85;2024-07-24 10:45:26;1
1864.7;2024-07-24 10:45:26;1
1867.5;2024-07-24 10:45:26;1
1866.45;2024-07-24 10:45:26;1
1862.25;2024-07-24 10:45:26;1
1873.35;2024-07-24 10:45:26;1
1880.45;2024-07-24 10:45:27;1
1878.35;2024-07-24 10:45:27;1
1876.15;2024-07-24 10:45:27;1
1877.3;2024-07-24 10:45:27;1
1880.55;2024-07-24 10:45:27;1
1879.7;2024-07-24 10:45:27;1
1878.15;2024-07-24 10:45:27;1
1877.25;2024-07-24 10:45:27;1
1880.9;2024-07-24 10:45:27;1
1879.0;2024-07-24 10:45:27;1
1879.9;2024-07-24 10:45:27;1
1876.9;2024-07-24 10:45:27;1
1881.75;2024-07-24 10:45:28;1
1865.7;2024-07-24 10:45:28;1
1847.05;2024-07-24 10:45:28;1
1848.35;2024-07-24 10:45:28;1
1865.1;2024-07-24 10:45:28;1
1871.05;2024-07-24 10:45:28;1
1879.2;2024-07-24 10:45:28;1
1878.15;2024-07-24 10:45:28;1
1882.2;2024-07-24 10:45:28;1
1874.6;2024-07-24 10:45:28;1
1872.05;2024-07-24 10:45:28;1
1869.7;2024-07-24 10:45:28;1
1861.6;2024-07-24 10:45:28;1
1868.7;2024-07-24 10:45:29;1
1878.65;2024-07-24 10:45:29;1
1883.3;2024-07-24 10:45:29;1
1879.0;2024-07-24 10:45:29;1
1881.15;2024-07-24 10:45:29;1
1881.5;2024-07-24 10:45:29;1
1879.65;2024-07-24 10:45:29;1
1877.45;2024-07-24 10:45:29;1
1873.8;2024-07-24 10:45:29;1
1871.7;2024-07-24 10:45:29;1
1871.35;2024-07-24 10:45:29;1
1870.65;2024-07-24 10:45:29;1
1864.8;2024-07-24 10:45:30;1
1866.4;2024-07-24 10:45:30;1
1867.45;2024-07-24 10:45:30;1
1867.2;2024-07-24 10:45:30;1
1865.7;2024-07-24 10:45:30;1
1871.85;2024-07-24 10:45:30;1
1875.9;2024-07-24 10:45:30;1
1878.55;2024-07-24 10:45:30;1
1874.9;2024-07-24 10:45:30;1
1867.95;2024-07-24 10:45:30;1
1866.35;2024-07-24 10:45:30;1
1864.55;2024-07-24 10:45:30;1
1864.55;2024-07-24 10:45:30;1
1869.05;2024-07-24 10:45:31;1
1869.65;2024-07-24 10:45:31;1
1877.15;2024-07-24 10:45:31;1
1878.4;2024-07-24 10:45:31;1
1874.9;2024-07-24 10:45:31;1
1879.6;2024-07-24 10:45:31;1
1873.2;2024-07-24 10:45:31;1
1873.8;2024-07-24 10:45:31;1
1883.45;2024-07-24 10:45:31;1
1882.65;2024-07-24 10:45:31;1
1879.55;2024-07-24 10:45:31;1
1875.95;2024-07-24 10:45:31;1
1872.8;2024-07-24 10:45:32;1
1875.45;2024-07-24 10:45:32;1
1875.65;2024-07-24 10:45:32;1
1873.5;2024-07-24 10:45:32;1
1873.5;2024-07-24 10:45:32;1
1869.65;2024-07-24 10:45:32;1
1868.05;2024-07-24 10:45:32;1
1869.2;2024-07-24 10:45:32;1
1865.8;2024-07-24 10:45:32;1
1873.65;2024-07-24 10:45:32;1
1878.55;2024-07-24 10:45:32;1
1876.9;2024-07-24 10:45:32;1
1875.65;2024-07-24 10:45:32;1
1878.1;2024-07-24 10:45:33;1
1871.05;2024-07-24 10:45:33;1
1873.6;2024-07-24 10:45:33;1
1875.85;2024-07-24 10:45:33;1
1872.35;2024-07-24 10:45:33;1
1870.95;2024-07-24 10:45:33;1
1875.55;2024-07-24 10:45:33;1
1869.7;2024-07-24 10:45:33;1
1869.8;2024-07-24 10:45:33;1
1861.35;2024-07-24 10:45:33;1
1858.15;2024-07-24 10:45:33;1
1862.8;2024-07-24 10:45:33;1
1868.4;2024-07-24 10:45:34;1
1867.2;2024-07-24 10:45:34;1
1867.0;2024-07-24 10:45:34;1
1871.0;2024-07-24 10:45:34;1
1872.3;2024-07-24 10:45:34;1
1876.3;2024-07-24 10:45:34;1
1880.25;2024-07-24 10:45:34;1
1877.9;2024-07-24 10:45:34;1
1887.55;2024-07-24 10:45:34;1
1882.1;2024-07-24 10:45:34;1
1874.4;2024-07-24 10:45:34;1
1873.55;2024-07-24 10:45:34;1
1874.55;2024-07-24 10:45:34;1
1873.65;2024-07-24 10:45:35;1
1869.35;2024-07-24 10:45:35;1
1873.2;2024-07-24 10:45:35;1
1871.5;2024-07-24 10:45:35;1
1864.0;2024-07-24 10:45:35;1
1857.95;2024-07-24 10:45:35;1
1859.1;2024-07-24 10:45:35;1
1862.1;2024-07-24 10:45:35;1
1865.0;2024-07-24 10:45:35;1
1862.65;2024-07-24 10:45:35;1
1864.8;2024-07-24 10:45:35;1
1871.65;2024-07-24 10:45:35;1
1879.35;2024-07-24 10:45:36;1
1886.8;2024-07-24 10:45:36;1
1887.0;2024-07-24 10:45:36;1
1879.15;2024-07-24 10:45:36;1
1874.4;2024-07-24 10:45:36;1
1869.55;2024-07-24 10:45:36;1
1868.4;2024-07-24 10:45:36;1
1879.65;2024-07-24 10:45:36;1
1881.65;2024-07-24 10:45:36;1
1881.95;2024-07-24 10:45:36;1
1872.3;2024-07-24 10:45:36;1
1862.95;2024-07-24 10:45:36;1
1872.15;2024-07-24 10:45:36;1
1879.55;2024-07-24 10:45:37;1
1878.2;2024-07-24 10:45:37;1
1875.95;2024-07-24 10:45:37;1
1870.8;2024-07-24 10:45:37;1
1872.9;2024-07-24 10:45:37;1
1875.65;2024-07-24 10:45:37;1
1869.7;2024-07-24 10:45:37;1
1869.3;2024-07-24 10:45:37;1
1862.45;2024-07-24 10:45:37;1
1860.9;2024-07-24 10:45:37;1
1866.85;2024-07-24 10:45:37;1
1864.6;2024-07-24 10:45:37;1
1865.55;2024-07-24 10:45:38;1
1864.95;2024-07-24 10:45:38;1
1869.05;2024-07-24 10:45:38;1
1872.1;2024-07-24 10:45:38;1
1872.65;2024-07-24 10:45:38;1
1873.9;2024-07-24 10:45:38;1
1865.95;2024-07-24 10:45:38;1
1868.75;2024-07-24 10:45:38;1
1863.75;2024-07-24 10:45:38;1
1865.7;2024-07-24 10:45:38;1
1867.3;2024-07-24 10:45:38;1
1871.95;2024-07-24 10:45:38;1
1882.25;2024-07-24 10:45:38;1
1882.75;2024-07-24 10:45:39;1
1882.95;2024-07-24 10:45:39;1
1892.5;2024-07-24 10:45:39;1
1887.0;2024-07-24 10:45:39;1
1884.65;2024-07-24 10:45:39;1
1890.55;2024-07-24 10:45:39;1
1887.65;2024-07-24 10:45:39;1
1888.55;2024-07-24 10:45:39;1
1887.75;2024-07-24 10:45:39;1
1880.55;2024-07-24 10:45:39;1
1876.75;2024-07-24 10:45:39;1
1871.0;2024-07-24 10:45:39;1
1877.9;2024-07-24 10:45:40;1
1876.2;2024-07-24 10:45:40;1
1873.15;2024-07-24 10:45:40;1
1873.0;2024-07-24 10:45:40;1
1872.1;2024-07-24 10:45:40;1
1865.75;2024-07-24 10:45:40;1
1864.85;2024-07-24 10:45:40;1
1860.75;2024-07-24 10:45:40;1
1854.9;2024-07-24 10:45:40;1
1850.35;2024-07-24 10:45:40;1
1851.95;2024-07-24 10:45:40;1
1860.15;2024-07-24 10:45:40;1
1865.6;2024-07-24 10:45:40;1
1871.05;2024-07-24 10:45:41;1
1873.95;2024-07-24 10:45:41;1
1883.3;2024-07-24 10:45:41;1
1888.45;2024-07-24 10:45:41;1
1883.2;2024-07-24 10:45:41;1
1880.5;2024-07-24 10:45:41;1
1887.55;2024-07-24 10:45:41;1
1884.6;2024-07-24 10:45:41;1
1878.1;2024-07-24 10:45:41;1
1868.0;2024-07-24 10:45:41;1
1863.9;2024-07-24 10:45:41;1
1856.45;2024-07-24 10:45:41;1
1859.7;2024-07-24 10:45:42;1
1859.35;2024-07-24 10:45:42;1
1864.45;2024-07-24 10:45:42;1
1858.2;2024-07-24 10:45:42;1
1873.9;2024-07-24 10:45:42;1
1881.0;2024-07-24 10:45:42;1
1881.85;2024-07-24 10:45:42;1
1882.35;2024-07-24 10:45:42;1
1871.15;2024-07-24 10:45:42;1
1873.9;2024-07-24 10:45:42;1
1874.7;2024-07-24 10:45:42;1
1873.85;2024-07-24 10:45:42;1
1868.65;2024-07-24 10:45:42;1
1864.8;2024-07-24 10:45:43;1
1861.05;2024-07-24 10:45:43;1
1874.0;2024-07-24 10:45:43;1
1881.55;2024-07-24 10:45:43;1
1883.05;2024-07-24 10:45:43;1
1870.4;2024-07-24 10:45:43;1
1864.55;2024-07-24 10:45:43;1
1863.95;2024-07-24 10:45:43;1
1869.7;2024-07-24 10:45:43;1
1874.3;2024-07-24 10:45:43;1
1869.8;2024-07-24 10:45:43;1
1871.85;2024-07-24 10:45:43;1
1882.55;2024-07-24 10:45:44;1
1881.15;2024-07-24 10:45:44;1
1892.15;2024-07-24 10:45:44;1
1888.85;2024-07-24 10:45:44;1
1882.9;2024-07-24 10:45:44;1
1883.5;2024-07-24 10:45:44;1
1876.1;2024-07-24 10:45:44;1
1871.65;2024-07-24 10:45:44;1
1881.85;2024-07-24 10:45:44;1
1880.4;2024-07-24 10:45:44;1
1882.6;2024-07-24 10:45:44;1
1877.15;2024-07-24 10:45:44;1
1868.2;2024-07-24 10:45:44;1
1866.9;2024-07-24 10:45:45;1
1870.35;2024-07-24 10:45:45;1
1866.35;2024-07-24 10:45:45;1
1865.65;2024-07-24 10:45:45;1
1866.1;2024-07-24 10:45:45;1
1871.45;2024-07-24 10:45:45;1
1871.15;2024-07-24 10:45:45;1
1874.25;2024-07-24 10:45:45;1
1875.75;2024-07-24 10:45:45;1
1875.15;2024-07-24 10:45:45;1
1879.2;2024-07-24 10:45:45;1
1882.7;2024-07-24 10:45:45;1
1881.4;2024-07-24 10:45:46;1
1879.7;2024-07-24 10:45:46;1
1877.0;2024-07-24 10:45:46;1
1875.8;2024-07-24 10:45:46;1
1879.6;2024-07-24 10:45:46;1
1876.6;2024-07-24 10:45:46;1
1874.3;2024-07-24 10:45:46;1
1872.0;2024-07-24 10:45:46;1
1868.75;2024-07-24 10:45:46;1
1866.0;2024-07-24 10:45:46;1
1870.3;2024-07-24 10:45:46;1
1874.1;2024-07-24 10:45:46;1
1874.5;2024-07-24 10:45:46;1
1866.15;2024-07-24 10:45:47;1
1852.15;2024-07-24 10:45:47;1
1855.85;2024-07-24 10:45:47;1
1860.4;2024-07-24 10:45:47;1
1865.55;2024-07-24 10:45:47;1
1866.15;2024-07-24 10:45:47;1
1862.1;2024-07-24 10:45:47;1
1859.5;2024-07-24 10:45:47;1
1860.5;2024-07-24 10:45:47;1
1868.2;2024-07-24 10:45:47;1
1864.35;2024-07-24 10:45:47;1
1867.6;2024-07-24 10:45:47;1
1862.8;2024-07-24 10:45:48;1
1857.7;2024-07-24 10:45:48;1
1861.95;2024-07-24 10:45:48;1
1866.95;2024-07-24 10:45:48;1
1869.7;2024-07-24 10:45:48;1
1870.8;2024-07-24 10:45:48;1
1885.6;2024-07-24 10:45:48;1
1886.55;2024-07-24 10:45:48;1
1880.3;2024-07-24 10:45:48;1
1877.65;2024-07-24 10:45:48;0
1871.15;2024-07-24 10:45:48;0
1874.0;2024-07-24 10:45:48;0
1885.55;2024-07-24 10:45:48;0
1888.85;2024-07-24 10:45:49;0
1882.4;2024-07-24 10:45:49;0
1883.25;2024-07-24 10:45:49;0
1878.6;2024-07-24 10:45:49;0
1885.05;2024-07-24 10:45:49;0
1882.15;2024-07-24 10:45:49;0
1888.35;2024-07-24 10:45:49;0
1880.7;2024-07-24 10:45:49;0
1876.75;2024-07-24 10:45:49;0
1875.65;2024-07-24 10:45:49;0
1870.3;2024-07-24 10:45:49;0
1864.65;2024-07-24 10:45:49;0
1864.25;2024-07-24 10:45:50;0
1866.8;2024-07-24 10:45:50;0
1870.7;2024-07-24 10:45:50;0
1855.5;2024-07-24 10:45:50;0
1850.55;2024-07-24 10:45:50;0
1848.95;2024-07-24 10:45:50;0
1848.65;2024-07-24 10:45:50;0
1843.15;2024-07-24 10:45:50;0
1840.85;2024-07-24 10:45:50;0
1848.05;2024-07-24 10:45:50;0
1850.45;2024-07-24 10:45:50;0
1855.9;2024-07-24 10:45:50;0
1860.75;2024-07-24 10:45:50;0
1873.8;2024-07-24 10:45:51;0
1873.95;2024-07-24 10:45:51;0
1878.9;2024-07-24 10:45:51;0
1877.0;2024-07-24 10:45:51;0
1887.5;2024-07-24 10:45:51;0
1891.5;2024-07-24 10:45:51;0
1894.4;2024-07-24 10:45:51;0
1900.8;2024-07-24 10:45:51;0
1903.25;2024-07-24 10:45:51;0
1905.1;2024-07-24 10:45:51;0
1909.55;2024-07-24 10:45:51;0
1907.2;2024-07-24 10:45:51;0
1915.1;2024-07-24 10:45:52;0
1907.6;2024-07-24 10:45:52;0
1904.5;2024-07-24 10:45:52;0
1902.9;2024-07-24 10:45:52;0
1889.75;2024-07-24 10:45:52;0
1879.15;2024-07-24 10:45:52;0
1864.3;2024-07-24 10:45:52;0
1852.2;2024-07-24 10:45:52;0
1840.5;2024-07-24 10:45:52;0
1825.65;2024-07-24 10:45:52;0
1816.55;2024-07-24 10:45:52;0
1820.1;2024-07-24 10:45:52;0
1820.9;2024-07-24 10:45:52;0
1818.45;2024-07-24 10:45:53;0
1820.6;2024-07-24 10:45:53;0
1832.7;2024-07-24 10:45:53;0
1837.1;2024-07-24 10:45:53;0
1844.35;2024-07-24 10:45:53;0
1861.95;2024-07-24 10:45:53;0
1871.9;2024-07-24 10:45:53;0
1877.45;2024-07-24 10:45:53;0
1888.65;2024-07-24 10:45:53;0
1895.95;2024-07-24 10:45:53;0
1889.85;2024-07-24 10:45:53;0
1894.7;2024-07-24 10:45:53;0
1893.65;2024-07-24 10:45:54;0
1893.55;2024-07-24 10:45:54;0
1885.9;2024-07-24 10:45:54;0
1878.65;2024-07-24 10:45:54;0
1878.2;2024-07-24 10:45:54;0
1880.55;2024-07-24 10:45:54;0
1877.15;2024-07-24 10:45:54;0
1877.8;2024-07-24 10:45:54;0
1884.0;2024-07-24 10:45:54;0
1873.8;2024-07-24 10:45:54;0
1872.1;2024-07-24 10:45:54;0
1865.8;2024-07-24 10:45:54;0
1857.95;2024-07-24 10:45:54;0
1856.75;2024-07-24 10:45:55;0
1845.8;2024-07-24 10:45:55;0
1846.8;2024-07-24 10:45:55;0
1845.75;2024-07-24 10:45:55;0
1852.45;2024-07-24 10:45:55;0
1853.9;2024-07-24 10:45:55;0
1858.2;2024-07-24 10:45:55;0
1864.15;2024-07-24 10:45:55;0
1862.95;2024-07-24 10:45:55;0
1867.25;2024-07-24 10:45:55;0
1870.2;2024-07-24 10:45:55;0
1875.25;2024-07-24 10:45:55;0
1883.8;2024-07-24 10:45:56;0
1887.25;2024-07-24 10:45:56;0
1899.15;2024-07-24 10:45:56;0
1903.8;2024-07-24 10:45:56;0
1906.55;2024-07-24 10:45:56;0
1913.35;2024-07-24 10:45:56;0
1918.9;2024-07-24 10:45:56;0
1906.0;2024-07-24 10:45:56;0
1895.65;2024-07-24 10:45:56;0
1891.0;2024-07-24 10:45:56;0
1876.15;2024-07-24 10:45:56;0
1867.5;2024-07-24 10:45:56;0
1859.15;2024-07-24 10:45:56;0
1856.0;2024-07-24 10:45:57;0
1852.55;2024-07-24 10:45:57;0
1864.05;2024-07-24 10:45:57;0
1872.45;2024-07-24 10:45:57;0
1881.55;2024-07-24 10:45:57;0
1893.05;2024-07-24 10:45:57;0
1895.6;2024-07-24 10:45:57;0
1905.6;2024-07-24 10:45:57;0
1906.25;2024-07-24 10:45:57;0
1903.15;2024-07-24 10:45:57;0
1901.95;2024-07-24 10:45:57;0
1895.7;2024-07-24 10:45:57;0
1889.35;2024-07-24 10:45:58;0
1881.25;2024-07-24 10:45:58;0
1875.45;2024-07-24 10:45:58;0
1875.4;2024-07-24 10:45:58;0
1866.2;2024-07-24 10:45:58;0
1860.6;2024-07-24 10:45:58;0
1855.5;2024-07-24 10:45:58;0
1852.45;2024-07-24 10:45:58;0
1845.15;2024-07-24 10:45:58;0
1834.45;2024-07-24 10:45:58;0
1825.2;2024-07-24 10:45:58;0
1817.85;2024-07-24 10:45:58;0
1819.6;2024-07-24 10:45:58;0
1827.3;2024-07-24 10:45:59;0
1837.8;2024-07-24 10:45:59;0
1853.45;2024-07-24 10:45:59;0
1870.15;2024-07-24 10:45:59;0
1883.85;2024-07-24 10:45:59;0
1894.2;2024-07-24 10:45:59;0
1897.95;2024-07-24 10:45:59;0
1888.0;2024-07-24 10:45:59;0
1888.1;2024-07-24 10:45:59;0
1880.8;2024-07-24 10:45:59;0
1871.7;2024-07-24 10:45:59;0
1866.95;2024-07-24 10:45:59;0
1852.5;2024-07-24 10:46:00;0
1857.55;2024-07-24 10:46:00;0
1857.1;2024-07-24 10:46:00;0
1861.8;2024-07-24 10:46:00;0
1859.65;2024-07-24 10:46:00;0
1869.65;2024-07-24 10:46:00;0
1866.75;2024-07-24 10:46:00;0
1869.4;2024-07-24 10:46:00;0
1879.65;2024-07-24 10:46:00;0
1881.75;2024-07-24 10:46:00;0
1886.15;2024-07-24 10:46:00;0
1894.25;2024-07-24 10:46:00;0
1897.9;2024-07-24 10:46:00;0
1898.85;2024-07-24 10:46:01;0
1904.6;2024-07-24 10:46:01;0
1902.7;2024-07-24 10:46:01;0
1900.6;2024-07-24 10:46:01;0
1901.85;2024-07-24 10:46:01;0
1897.25;2024-07-24 10:46:01;0
1891.7;2024-07-24 10:46:01;0
1885.45;2024-07-24 10:46:01;0
1873.4;2024-07-24 10:46:01;0
1865.75;2024-07-24 10:46:01;0
1863.5;2024-07-24 10:46:01;0
1858.75;2024-07-24 10:46:01;0
1859.8;2024-07-24 10:46:02;0
1860.45;2024-07-24 10:46:02;0
1859.55;2024-07-24 10:46:02;0
1859.55;2024-07-24 10:46:02;0
1858.85;2024-07-24 10:46:02;0
1872.35;2024-07-24 10:46:02;0
1874.45;2024-07-24 10:46:02;0
1878.25;2024-07-24 10:46:02;0
1878.1;2024-07-24 10:46:02;0
1873.6;2024-07-24 10:46:02;0
1874.05;2024-07-24 10:46:02;0
1871.65;2024-07-24 10:46:02;0
1869.85;2024-07-24 10:46:02;0
1874.25;2024-07-24 10:46:03;0
1872.7;2024-07-24 10:46:03;0
1879.65;2024-07-24 10:46:03;0
1881.3;2024-07-24 10:46:03;0
1886.25;2024-07-24 10:46:03;0
1882.4;2024-07-24 10:46:03;0
1879.95;2024-07-24 10:46:03;0
1875.6;2024-07-24 10:46:03;0
1875.35;2024-07-24 10:46:03;0
1873.75;2024-07-24 10:46:03;0
1871.95;2024-07-24 10:46:03;0
1871.5;2024-07-24 10:46:03;0
1869.5;2024-07-24 10:46:04;0
1871.65;2024-07-24 10:46:04;0
1870.45;2024-07-24 10:46:04;0
1863.75;2024-07-24 10:46:04;0
1866.0;2024-07-24 10:46:04;0
1872.25;2024-07-24 10:46:04;0
1873.95;2024-07-24 10:46:04;0
1873.5;2024-07-24 10:46:04;0
1873.4;2024-07-24 10:46:04;0
1877.4;2024-07-24 10:46:04;0
1873.75;2024-07-24 10:46:04;0
1868.4;2024-07-24 10:46:04;0
1866.9;2024-07-24 10:46:04;0
1866.8;2024-07-24 10:46:05;0
1866.25;2024-07-24 10:46:05;0
1857.05;2024-07-24 10:46:05;0
1848.7;2024-07-24 10:46:05;0
1841.85;2024-07-24 10:46:05;0
1841.1;2024-07-24 10:46:05;0
1836.2;2024-07-24 10:46:05;0
1839.9;2024-07-24 10:46:05;0
1840.15;2024-07-24 10:46:05;0
1853.45;2024-07-24 10:46:05;0
1860.3;2024-07-24 10:46:05;0
1873.9;2024-07-24 10:46:05;0
1884.6;2024-07-24 10:46:06;0
1898.55;2024-07-24 10:46:06;0
1901.5;2024-07-24 10:46:06;0
1906.25;2024-07-24 10:46:06;0
1903.8;2024-07-24 10:46:06;0
1905.9;2024-07-24 10:46:06;0
1915.25;2024-07-24 10:46:06;0
1914.75;2024-07-24 10:46:06;0
1911.9;2024-07-24 10:46:06;0
1913.65;2024-07-24 10:46:06;0
1907.6;2024-07-24 10:46:06;0
1900.5;2024-07-24 10:46:06;0
1894.45;2024-07-24 10:46:06;0
1888.35;2024-07-24 10:46:07;0
1868.65;2024-07-24 10:46:07;0
1863.55;2024-07-24 10:46:07;0
1858.4;2024-07-24 10:46:07;0
1849.0;2024-07-24 10:46:07;0
1850.95;2024-07-24 10:46:07;0
1851.2;2024-07-24 10:46:07;0
1851.7;2024-07-24 10:46:07;0
1852.55;2024-07-24 10:46:07;0
1851.1;2024-07-24 10:46:07;0
1848.8;2024-07-24 10:46:07;0
1847.45;2024-07-24 10:46:07;0
1844.75;2024-07-24 10:46:08;0
1850.05;2024-07-24 10:46:08;0
1854.0;2024-07-24 10:46:08;0
1852.85;2024-07-24 10:46:08;0
1861.55;2024-07-24 10:46:08;0
1865.65;2024-07-24 10:46:08;0
1871.15;2024-07-24 10:46:08;0
1880.0;2024-07-24 10:46:08;0
1885.3;2024-07-24 10:46:08;0
1885.9;2024-07-24 10:46:08;0
1895.15;2024-07-24 10:46:08;0
1893.4;2024-07-24 10:46:08;0
1897.85;2024-07-24 10:46:08;0
1896.35;2024-07-24 10:46:09;0
1889.85;2024-07-24 10:46:09;0
1890.1;2024-07-24 10:46:09;0
1885.7;2024-07-24 10:46:09;0
1878.55;2024-07-24 10:46:09;0
1875.65;2024-07-24 10:46:09;0
1880.9;2024-07-24 10:46:09;0
1872.5;2024-07-24 10:46:09;0
1882.25;2024-07-24 10:46:09;0
1879.3;2024-07-24 10:46:09;0
1871.85;2024-07-24 10:46:09;0
1874.95;2024-07-24 10:46:09;0
1871.2;2024-07-24 10:46:10;0
1872.4;2024-07-24 10:46:10;0
1870.45;2024-07-24 10:46:10;0
1866.6;2024-07-24 10:46:10;0
1863.4;2024-07-24 10:46:10;0
1866.1;2024-07-24 10:46:10;0
1870.75;2024-07-24 10:46:10;0
1868.7;2024-07-24 10:46:10;0
1876.15;2024-07-24 10:46:10;0
1877.95;2024-07-24 10:46:10;0
1881.35;2024-07-24 10:46:10;0
1877.05;2024-07-24 10:46:10;0
1875.3;2024-07-24 10:46:10;0
1878.95;2024-07-24 10:46:11;0
1874.9;2024-07-24 10:46:11;0
1866.9;2024-07-24 10:46:11;0
1865.35;2024-07-24 10:46:11;0
1866.3;2024-07-24 10:46:11;0
1867.2;2024-07-24 10:46:11;0
1868.85;2024-07-24 10:46:11;0
1873.75;2024-07-24 10:46:11;0
1872.55;2024-07-24 10:46:11;0
1878.2;2024-07-24 10:46:11;0
1881.65;2024-07-24 10:46:11;0
1881.7;2024-07-24 10:46:11;0
1882.2;2024-07-24 10:46:12;0
1874.15;2024-07-24 10:46:12;0
1869.2;2024-07-24 10:46:12;0
1872.9;2024-07-24 10:46:12;0
1871.55;2024-07-24 10:46:12;0
1874.85;2024-07-24 10:46:12;0
1873.7;2024-07-24 10:46:12;0
1881.25;2024-07-24 10:46:12;0
1887.95;2024-07-24 10:46:12;0
