VALUE;TIMESTAMP;CONCENTRATION
1878.9;2024-07-25 14:36:02;0
1871.75;2024-07-25 14:36:02;0
1865.05;2024-07-25 14:36:02;0
1857.95;2024-07-25 14:36:02;0
1848.35;2024-07-25 14:36:02;0
1867.6;2024-07-25 14:36:02;0
1883.75;2024-07-25 14:36:02;0
1882.75;2024-07-25 14:36:02;0
1896.8;2024-07-25 14:36:02;0
1901.1;2024-07-25 14:36:02;0
1893.2;2024-07-25 14:36:03;0
1882.35;2024-07-25 14:36:03;0
1858.25;2024-07-25 14:36:03;0
1860.75;2024-07-25 14:36:03;0
1876.8;2024-07-25 14:36:03;0
1882.55;2024-07-25 14:36:03;0
1879.65;2024-07-25 14:36:03;0
1872.15;2024-07-25 14:36:03;0
1867.55;2024-07-25 14:36:03;0
1873.05;2024-07-25 14:36:03;0
1861.3;2024-07-25 14:36:03;0
1855.2;2024-07-25 14:36:03;0
1866.05;2024-07-25 14:36:04;0
1871.35;2024-07-25 14:36:04;0
1893.85;2024-07-25 14:36:04;0
1893.65;2024-07-25 14:36:04;0
1888.05;2024-07-25 14:36:04;0
1878.2;2024-07-25 14:36:04;0
1873.6;2024-07-25 14:36:04;0
1868.85;2024-07-25 14:36:04;0
1874.1;2024-07-25 14:36:04;0
1878.45;2024-07-25 14:36:04;0
1873.5;2024-07-25 14:36:04;0
1881.1;2024-07-25 14:36:04;0
1882.5;2024-07-25 14:36:04;0
1882.05;2024-07-25 14:36:05;0
1882.3;2024-07-25 14:36:05;0
1870.75;2024-07-25 14:36:05;0
1868.25;2024-07-25 14:36:05;0
1875.05;2024-07-25 14:36:05;0
1883.85;2024-07-25 14:36:05;0
1883.6;2024-07-25 14:36:05;0
1881.75;2024-07-25 14:36:05;0
1873.45;2024-07-25 14:36:05;0
1877.55;2024-07-25 14:36:05;0
1874.9;2024-07-25 14:36:05;0
1860.05;2024-07-25 14:36:05;0
1866.9;2024-07-25 14:36:06;0
1871.2;2024-07-25 14:36:06;0
1872.6;2024-07-25 14:36:06;0
1871.65;2024-07-25 14:36:06;0
1877.5;2024-07-25 14:36:06;0
1873.7;2024-07-25 14:36:06;0
1868.8;2024-07-25 14:36:06;0
1883.2;2024-07-25 14:36:06;0
1887.7;2024-07-25 14:36:06;0
1883.55;2024-07-25 14:36:06;0
1891.15;2024-07-25 14:36:06;0
1887.9;2024-07-25 14:36:06;0
1894.0;2024-07-25 14:36:06;0
1887.85;2024-07-25 14:36:07;0
1864.85;2024-07-25 14:36:07;0
1868.35;2024-07-25 14:36:07;0
1879.1;2024-07-25 14:36:07;0
1868.1;2024-07-25 14:36:07;0
1851.85;2024-07-25 14:36:07;0
1858.6;2024-07-25 14:36:07;0
1852.25;2024-07-25 14:36:07;0
1855.1;2024-07-25 14:36:07;0
1844.3;2024-07-25 14:36:07;0
1851.8;2024-07-25 14:36:07;0
1883.35;2024-07-25 14:36:07;0
1882.6;2024-07-25 14:36:08;0
1884.45;2024-07-25 14:36:08;0
1886.85;2024-07-25 14:36:08;0
1886.35;2024-07-25 14:36:08;0
1884.65;2024-07-25 14:36:08;0
1878.45;2024-07-25 14:36:08;0
1873.0;2024-07-25 14:36:08;0
1875.3;2024-07-25 14:36:08;0
1882.4;2024-07-25 14:36:08;0
1887.85;2024-07-25 14:36:08;0
1888.15;2024-07-25 14:36:08;0
1892.9;2024-07-25 14:36:08;0
1887.3;2024-07-25 14:36:08;0
1876.25;2024-07-25 14:36:09;0
1869.1;2024-07-25 14:36:09;0
1851.35;2024-07-25 14:36:09;0
1838.85;2024-07-25 14:36:09;0
1852.4;2024-07-25 14:36:09;0
1855.35;2024-07-25 14:36:09;0
1858.4;2024-07-25 14:36:09;0
1862.7;2024-07-25 14:36:09;0
1874.35;2024-07-25 14:36:09;0
1883.4;2024-07-25 14:36:09;0
1889.55;2024-07-25 14:36:09;0
1869.05;2024-07-25 14:36:09;0
1864.65;2024-07-25 14:36:10;0
1882.1;2024-07-25 14:36:10;0
1886.9;2024-07-25 14:36:10;0
1879.55;2024-07-25 14:36:10;0
1880.95;2024-07-25 14:36:10;0
1878.9;2024-07-25 14:36:10;0
1882.95;2024-07-25 14:36:10;0
1876.5;2024-07-25 14:36:10;0
1855.25;2024-07-25 14:36:10;0
1866.7;2024-07-25 14:36:10;0
1870.6;2024-07-25 14:36:10;0
1867.1;2024-07-25 14:36:10;0
1876.4;2024-07-25 14:36:10;0
1872.15;2024-07-25 14:36:11;0
1867.8;2024-07-25 14:36:11;0
1859.7;2024-07-25 14:36:11;0
1845.4;2024-07-25 14:36:11;0
1858.6;2024-07-25 14:36:11;0
1868.15;2024-07-25 14:36:11;0
1867.05;2024-07-25 14:36:11;0
1867.75;2024-07-25 14:36:11;0
1871.15;2024-07-25 14:36:11;0
1876.8;2024-07-25 14:36:11;0
1871.15;2024-07-25 14:36:11;0
1847.9;2024-07-25 14:36:11;0
1853.65;2024-07-25 14:36:12;0
1870.3;2024-07-25 14:36:12;0
1882.2;2024-07-25 14:36:12;0
1883.8;2024-07-25 14:36:12;0
1891.15;2024-07-25 14:36:12;0
1890.8;2024-07-25 14:36:12;0
1893.2;2024-07-25 14:36:12;0
1897.0;2024-07-25 14:36:12;0
1877.3;2024-07-25 14:36:12;0
1870.7;2024-07-25 14:36:12;0
1882.3;2024-07-25 14:36:12;0
1894.7;2024-07-25 14:36:12;0
1900.95;2024-07-25 14:36:12;0
1896.75;2024-07-25 14:36:13;0
1893.2;2024-07-25 14:36:13;0
1887.85;2024-07-25 14:36:13;0
1882.9;2024-07-25 14:36:13;0
1864.4;2024-07-25 14:36:13;0
1843.55;2024-07-25 14:36:13;0
1847.9;2024-07-25 14:36:13;0
1863.5;2024-07-25 14:36:13;0
1863.8;2024-07-25 14:36:13;0
1862.95;2024-07-25 14:36:13;0
1860.65;2024-07-25 14:36:13;0
1859.3;2024-07-25 14:36:13;0
1863.2;2024-07-25 14:36:14;0
1870.05;2024-07-25 14:36:14;0
1853.55;2024-07-25 14:36:14;0
1863.75;2024-07-25 14:36:14;0
1874.2;2024-07-25 14:36:14;0
1877.05;2024-07-25 14:36:14;0
1883.05;2024-07-25 14:36:14;0
1893.0;2024-07-25 14:36:14;0
1894.2;2024-07-25 14:36:14;0
1891.5;2024-07-25 14:36:14;0
1887.0;2024-07-25 14:36:14;0
1867.35;2024-07-25 14:36:14;0
1875.95;2024-07-25 14:36:14;0
1877.3;2024-07-25 14:36:15;0
1877.9;2024-07-25 14:36:15;0
1876.5;2024-07-25 14:36:15;0
1884.1;2024-07-25 14:36:15;0
1882.25;2024-07-25 14:36:15;0
1878.0;2024-07-25 14:36:15;0
1879.1;2024-07-25 14:36:15;0
1858.25;2024-07-25 14:36:15;0
1877.6;2024-07-25 14:36:15;0
1884.75;2024-07-25 14:36:15;0
1886.85;2024-07-25 14:36:15;0
1887.7;2024-07-25 14:36:15;0
1892.55;2024-07-25 14:36:16;0
1895.7;2024-07-25 14:36:16;0
1892.65;2024-07-25 14:36:16;0
1872.45;2024-07-25 14:36:16;0
1833.1;2024-07-25 14:36:16;0
1832.55;2024-07-25 14:36:16;0
1842.1;2024-07-25 14:36:16;0
1844.6;2024-07-25 14:36:16;0
1844.45;2024-07-25 14:36:16;0
1846.95;2024-07-25 14:36:16;0
1854.55;2024-07-25 14:36:16;0
1866.25;2024-07-25 14:36:16;0
1871.35;2024-07-25 14:36:16;0
1856.35;2024-07-25 14:36:17;0
1855.55;2024-07-25 14:36:17;0
1874.35;2024-07-25 14:36:17;0
1897.85;2024-07-25 14:36:17;0
1895.95;2024-07-25 14:36:17;0
1893.7;2024-07-25 14:36:17;0
1890.7;2024-07-25 14:36:17;0
1896.35;2024-07-25 14:36:17;0
1898.95;2024-07-25 14:36:17;0
1892.55;2024-07-25 14:36:17;0
1853.7;2024-07-25 14:36:17;0
1863.5;2024-07-25 14:36:17;0
1883.6;2024-07-25 14:36:18;0
1886.15;2024-07-25 14:36:18;0
1887.25;2024-07-25 14:36:18;0
1884.95;2024-07-25 14:36:18;0
1882.35;2024-07-25 14:36:18;0
1877.6;2024-07-25 14:36:18;0
1875.8;2024-07-25 14:36:18;0
1855.0;2024-07-25 14:36:18;0
1856.75;2024-07-25 14:36:18;0
1869.3;2024-07-25 14:36:18;0
1876.95;2024-07-25 14:36:18;0
1877.1;2024-07-25 14:36:18;0
1875.25;2024-07-25 14:36:18;0
1875.35;2024-07-25 14:36:19;0
1886.4;2024-07-25 14:36:19;0
1886.65;2024-07-25 14:36:19;0
1867.65;2024-07-25 14:36:19;0
1871.6;2024-07-25 14:36:19;0
1867.95;2024-07-25 14:36:19;0
1865.95;2024-07-25 14:36:19;0
1872.8;2024-07-25 14:36:19;0
1870.05;2024-07-25 14:36:19;0
1864.1;2024-07-25 14:36:19;0
1865.4;2024-07-25 14:36:19;0
1853.1;2024-07-25 14:36:19;0
1849.2;2024-07-25 14:36:20;0
1862.9;2024-07-25 14:36:20;0
1873.05;2024-07-25 14:36:20;0
1870.2;2024-07-25 14:36:20;0
1874.0;2024-07-25 14:36:20;0
1880.0;2024-07-25 14:36:20;0
1891.2;2024-07-25 14:36:20;0
1893.5;2024-07-25 14:36:20;0
1870.3;2024-07-25 14:36:20;0
1869.8;2024-07-25 14:36:20;0
1881.85;2024-07-25 14:36:20;0
1889.5;2024-07-25 14:36:20;0
1883.65;2024-07-25 14:36:20;0
1876.55;2024-07-25 14:36:21;0
1879.35;2024-07-25 14:36:21;0
1881.75;2024-07-25 14:36:21;0
1889.5;2024-07-25 14:36:21;0
1885.65;2024-07-25 14:36:21;0
1867.05;2024-07-25 14:36:21;0
1871.5;2024-07-25 14:36:21;0
1884.95;2024-07-25 14:36:21;0
1886.0;2024-07-25 14:36:21;0
1882.85;2024-07-25 14:36:21;0
1877.05;2024-07-25 14:36:21;0
1878.25;2024-07-25 14:36:21;0
1879.6;2024-07-25 14:36:22;0
1873.0;2024-07-25 14:36:22;0
1844.55;2024-07-25 14:36:22;0
1851.85;2024-07-25 14:36:22;0
1867.65;2024-07-25 14:36:22;0
1871.5;2024-07-25 14:36:22;0
1873.6;2024-07-25 14:36:22;0
1874.7;2024-07-25 14:36:22;0
1868.2;2024-07-25 14:36:22;0
1868.3;2024-07-25 14:36:22;0
1863.6;2024-07-25 14:36:22;0
1855.55;2024-07-25 14:36:22;0
1864.25;2024-07-25 14:36:22;0
1873.35;2024-07-25 14:36:23;0
1876.1;2024-07-25 14:36:23;0
1880.6;2024-07-25 14:36:23;0
1876.25;2024-07-25 14:36:23;0
1875.05;2024-07-25 14:36:23;0
1877.0;2024-07-25 14:36:23;0
1853.15;2024-07-25 14:36:23;0
1850.05;2024-07-25 14:36:23;0
1862.75;2024-07-25 14:36:23;0
1856.35;2024-07-25 14:36:23;0
1863.75;2024-07-25 14:36:23;0
1874.8;2024-07-25 14:36:23;0
1883.5;2024-07-25 14:36:24;0
1882.15;2024-07-25 14:36:24;0
1865.15;2024-07-25 14:36:24;0
1849.95;2024-07-25 14:36:24;0
1863.7;2024-07-25 14:36:24;0
1879.0;2024-07-25 14:36:24;0
1880.5;2024-07-25 14:36:24;0
1884.3;2024-07-25 14:36:24;0
1890.15;2024-07-25 14:36:24;0
1889.3;2024-07-25 14:36:24;0
1892.6;2024-07-25 14:36:24;0
1879.95;2024-07-25 14:36:24;0
1860.7;2024-07-25 14:36:24;0
1864.9;2024-07-25 14:36:25;0
1873.5;2024-07-25 14:36:25;0
1875.3;2024-07-25 14:36:25;0
1879.05;2024-07-25 14:36:25;0
1881.7;2024-07-25 14:36:25;0
1879.4;2024-07-25 14:36:25;0
1884.1;2024-07-25 14:36:25;0
1884.95;2024-07-25 14:36:25;0
1856.85;2024-07-25 14:36:25;0
1866.05;2024-07-25 14:36:25;0
1874.2;2024-07-25 14:36:25;0
1880.95;2024-07-25 14:36:25;0
1886.45;2024-07-25 14:36:26;0
1885.8;2024-07-25 14:36:26;0
1885.4;2024-07-25 14:36:26;0
1882.0;2024-07-25 14:36:26;0
1885.2;2024-07-25 14:36:26;0
1860.2;2024-07-25 14:36:26;0
1859.2;2024-07-25 14:36:26;0
1865.7;2024-07-25 14:36:26;0
1869.95;2024-07-25 14:36:26;0
1873.6;2024-07-25 14:36:26;0
1874.8;2024-07-25 14:36:26;0
1873.65;2024-07-25 14:36:26;0
1865.75;2024-07-25 14:36:26;0
1863.95;2024-07-25 14:36:27;0
1848.95;2024-07-25 14:36:27;0
1859.0;2024-07-25 14:36:27;0
1873.1;2024-07-25 14:36:27;0
1865.0;2024-07-25 14:36:27;0
1871.05;2024-07-25 14:36:27;0
1878.9;2024-07-25 14:36:27;0
1887.5;2024-07-25 14:36:27;0
1889.75;2024-07-25 14:36:27;0
1874.35;2024-07-25 14:36:27;0
1858.2;2024-07-25 14:36:27;0
1880.4;2024-07-25 14:36:27;0
1895.5;2024-07-25 14:36:28;0
1892.55;2024-07-25 14:36:28;0
1891.9;2024-07-25 14:36:28;0
1896.75;2024-07-25 14:36:28;0
1897.3;2024-07-25 14:36:28;0
1893.45;2024-07-25 14:36:28;0
1879.4;2024-07-25 14:36:28;0
1849.15;2024-07-25 14:36:28;0
1861.75;2024-07-25 14:36:28;0
1875.15;2024-07-25 14:36:28;0
1884.6;2024-07-25 14:36:28;0
1871.55;2024-07-25 14:36:28;0
1874.25;2024-07-25 14:36:28;0
1876.8;2024-07-25 14:36:29;1
1880.9;2024-07-25 14:36:29;1
1883.35;2024-07-25 14:36:29;1
1856.95;2024-07-25 14:36:29;1
1854.25;2024-07-25 14:36:29;1
1873.5;2024-07-25 14:36:29;1
1885.35;2024-07-25 14:36:29;1
1884.7;2024-07-25 14:36:29;1
1879.95;2024-07-25 14:36:29;1
1875.75;2024-07-25 14:36:29;1
1876.7;2024-07-25 14:36:29;1
1880.85;2024-07-25 14:36:29;1
1865.4;2024-07-25 14:36:30;1
1856.05;2024-07-25 14:36:30;1
1860.25;2024-07-25 14:36:30;1
1867.2;2024-07-25 14:36:30;1
1868.0;2024-07-25 14:36:30;1
1877.3;2024-07-25 14:36:30;1
1883.2;2024-07-25 14:36:30;1
1874.7;2024-07-25 14:36:30;1
1870.3;2024-07-25 14:36:30;1
1866.65;2024-07-25 14:36:30;1
1875.7;2024-07-25 14:36:30;1
1907.1;2024-07-25 14:36:30;1
1911.25;2024-07-25 14:36:30;1
1895.3;2024-07-25 14:36:31;1
1888.55;2024-07-25 14:36:31;1
1885.95;2024-07-25 14:36:31;1
1871.75;2024-07-25 14:36:31;1
1863.75;2024-07-25 14:36:31;1
1842.3;2024-07-25 14:36:31;1
1859.0;2024-07-25 14:36:31;1
1877.35;2024-07-25 14:36:31;1
1880.2;2024-07-25 14:36:31;1
1868.5;2024-07-25 14:36:31;1
1870.5;2024-07-25 14:36:31;1
1875.65;2024-07-25 14:36:31;1
1875.75;2024-07-25 14:36:32;1
1848.05;2024-07-25 14:36:32;1
1846.9;2024-07-25 14:36:32;1
1853.95;2024-07-25 14:36:32;1
1866.3;2024-07-25 14:36:32;1
1875.5;2024-07-25 14:36:32;1
1879.8;2024-07-25 14:36:32;1
1886.1;2024-07-25 14:36:32;1
1886.35;2024-07-25 14:36:32;1
1872.65;2024-07-25 14:36:32;1
1873.95;2024-07-25 14:36:32;1
1881.65;2024-07-25 14:36:32;1
1885.15;2024-07-25 14:36:32;1
1876.65;2024-07-25 14:36:33;1
1874.55;2024-07-25 14:36:33;1
1871.8;2024-07-25 14:36:33;1
1864.85;2024-07-25 14:36:33;1
1850.8;2024-07-25 14:36:33;1
1839.4;2024-07-25 14:36:33;1
1868.55;2024-07-25 14:36:33;1
1888.15;2024-07-25 14:36:33;1
1885.7;2024-07-25 14:36:33;1
1881.9;2024-07-25 14:36:33;1
1883.9;2024-07-25 14:36:33;1
1887.6;2024-07-25 14:36:33;1
1883.15;2024-07-25 14:36:34;1
1867.65;2024-07-25 14:36:34;1
1863.15;2024-07-25 14:36:34;1
1871.65;2024-07-25 14:36:34;1
1874.4;2024-07-25 14:36:34;1
1883.25;2024-07-25 14:36:34;1
1882.2;2024-07-25 14:36:34;1
1880.5;2024-07-25 14:36:34;1
1871.95;2024-07-25 14:36:34;1
1863.6;2024-07-25 14:36:34;1
1870.1;2024-07-25 14:36:34;1
1876.4;2024-07-25 14:36:34;1
1873.3;2024-07-25 14:36:34;1
1875.4;2024-07-25 14:36:35;1
1886.35;2024-07-25 14:36:35;1
1892.45;2024-07-25 14:36:35;1
1870.0;2024-07-25 14:36:35;1
1851.25;2024-07-25 14:36:35;1
1855.55;2024-07-25 14:36:35;1
1872.0;2024-07-25 14:36:35;1
1872.35;2024-07-25 14:36:35;1
1874.9;2024-07-25 14:36:35;1
1880.55;2024-07-25 14:36:35;1
1891.9;2024-07-25 14:36:35;1
1881.55;2024-07-25 14:36:35;1
1874.85;2024-07-25 14:36:36;1
1899.6;2024-07-25 14:36:36;1
1903.9;2024-07-25 14:36:36;1
1893.25;2024-07-25 14:36:36;1
1887.7;2024-07-25 14:36:36;1
1876.1;2024-07-25 14:36:36;1
1876.6;2024-07-25 14:36:36;1
1869.05;2024-07-25 14:36:36;1
1849.6;2024-07-25 14:36:36;1
1857.85;2024-07-25 14:36:36;1
1870.4;2024-07-25 14:36:36;1
1868.7;2024-07-25 14:36:36;1
1873.85;2024-07-25 14:36:36;1
1877.8;2024-07-25 14:36:37;1
1875.0;2024-07-25 14:36:37;1
1875.55;2024-07-25 14:36:37;1
1851.0;2024-07-25 14:36:37;1
1840.95;2024-07-25 14:36:37;1
1855.4;2024-07-25 14:36:37;1
1877.45;2024-07-25 14:36:37;1
1889.3;2024-07-25 14:36:37;1
1886.1;2024-07-25 14:36:37;1
1884.7;2024-07-25 14:36:37;1
1882.7;2024-07-25 14:36:37;1
1882.65;2024-07-25 14:36:37;1
1857.35;2024-07-25 14:36:38;1
1852.4;2024-07-25 14:36:38;1
1859.45;2024-07-25 14:36:38;1
1871.05;2024-07-25 14:36:38;1
1878.15;2024-07-25 14:36:38;1
1880.5;2024-07-25 14:36:38;1
1880.9;2024-07-25 14:36:38;1
1884.35;2024-07-25 14:36:38;1
1883.75;2024-07-25 14:36:38;1
1859.65;2024-07-25 14:36:38;1
1865.0;2024-07-25 14:36:38;1
1869.95;2024-07-25 14:36:38;1
1867.9;2024-07-25 14:36:38;1
1878.8;2024-07-25 14:36:39;1
1879.3;2024-07-25 14:36:39;1
1882.8;2024-07-25 14:36:39;1
1881.25;2024-07-25 14:36:39;1
1877.1;2024-07-25 14:36:39;1
1855.35;2024-07-25 14:36:39;1
1874.5;2024-07-25 14:36:39;1
1888.15;2024-07-25 14:36:39;1
1891.2;2024-07-25 14:36:39;1
1889.7;2024-07-25 14:36:39;1
1885.5;2024-07-25 14:36:39;1
1881.95;2024-07-25 14:36:39;1
1866.9;2024-07-25 14:36:40;1
1861.85;2024-07-25 14:36:40;1
1839.9;2024-07-25 14:36:40;1
1851.6;2024-07-25 14:36:40;1
1864.45;2024-07-25 14:36:40;1
1876.4;2024-07-25 14:36:40;1
1879.1;2024-07-25 14:36:40;1
1873.7;2024-07-25 14:36:40;1
1879.9;2024-07-25 14:36:40;1
1879.35;2024-07-25 14:36:40;1
1878.6;2024-07-25 14:36:40;1
1853.65;2024-07-25 14:36:40;1
1865.75;2024-07-25 14:36:40;1
1874.0;2024-07-25 14:36:41;1
1879.05;2024-07-25 14:36:41;1
1881.6;2024-07-25 14:36:41;1
1883.2;2024-07-25 14:36:41;1
1876.95;2024-07-25 14:36:41;1
1872.55;2024-07-25 14:36:41;1
1858.9;2024-07-25 14:36:41;1
1857.1;2024-07-25 14:36:41;1
1872.15;2024-07-25 14:36:41;1
1875.55;2024-07-25 14:36:41;1
1874.0;2024-07-25 14:36:41;1
1861.6;2024-07-25 14:36:41;1
1880.6;2024-07-25 14:36:42;1
1884.05;2024-07-25 14:36:42;1
1867.45;2024-07-25 14:36:42;1
1866.6;2024-07-25 14:36:42;1
1883.35;2024-07-25 14:36:42;1
1891.1;2024-07-25 14:36:42;1
1882.95;2024-07-25 14:36:42;1
1880.4;2024-07-25 14:36:42;1
1880.45;2024-07-25 14:36:42;1
1879.85;2024-07-25 14:36:42;1
1868.4;2024-07-25 14:36:42;1
1859.15;2024-07-25 14:36:42;1
1870.95;2024-07-25 14:36:42;1
1873.05;2024-07-25 14:36:43;1
1877.6;2024-07-25 14:36:43;1
1887.7;2024-07-25 14:36:43;1
1887.4;2024-07-25 14:36:43;1
1882.4;2024-07-25 14:36:43;1
1867.85;2024-07-25 14:36:43;1
1859.5;2024-07-25 14:36:43;1
1864.2;2024-07-25 14:36:43;1
1876.35;2024-07-25 14:36:43;1
1877.55;2024-07-25 14:36:43;1
1874.45;2024-07-25 14:36:43;1
1880.3;2024-07-25 14:36:43;1
1889.15;2024-07-25 14:36:44;1
1872.45;2024-07-25 14:36:44;1
1855.95;2024-07-25 14:36:44;1
1862.1;2024-07-25 14:36:44;1
1877.8;2024-07-25 14:36:44;1
1878.9;2024-07-25 14:36:44;1
1872.05;2024-07-25 14:36:44;1
1866.65;2024-07-25 14:36:44;1
1865.8;2024-07-25 14:36:44;1
1858.75;2024-07-25 14:36:44;1
1855.05;2024-07-25 14:36:44;1
1866.6;2024-07-25 14:36:44;1
1880.05;2024-07-25 14:36:44;1
1883.8;2024-07-25 14:36:45;1
1887.65;2024-07-25 14:36:45;1
1890.55;2024-07-25 14:36:45;1
1877.4;2024-07-25 14:36:45;1
1851.0;2024-07-25 14:36:45;1
1869.25;2024-07-25 14:36:45;1
1878.0;2024-07-25 14:36:45;1
1871.75;2024-07-25 14:36:45;1
1875.45;2024-07-25 14:36:45;1
1881.4;2024-07-25 14:36:45;1
1882.2;2024-07-25 14:36:45;1
1865.8;2024-07-25 14:36:45;1
1851.2;2024-07-25 14:36:46;1
1851.75;2024-07-25 14:36:46;1
1859.65;2024-07-25 14:36:46;1
1862.3;2024-07-25 14:36:46;1
1876.75;2024-07-25 14:36:46;1
1885.9;2024-07-25 14:36:46;1
1892.25;2024-07-25 14:36:46;1
1862.85;2024-07-25 14:36:46;1
1858.95;2024-07-25 14:36:46;1
1867.4;2024-07-25 14:36:46;1
1878.15;2024-07-25 14:36:46;1
1881.7;2024-07-25 14:36:46;1
1881.3;2024-07-25 14:36:46;1
1896.3;2024-07-25 14:36:47;1
1894.8;2024-07-25 14:36:47;1
1865.6;2024-07-25 14:36:47;1
1865.25;2024-07-25 14:36:47;1
1878.6;2024-07-25 14:36:47;1
1882.65;2024-07-25 14:36:47;1
1880.55;2024-07-25 14:36:47;1
1876.8;2024-07-25 14:36:47;1
1874.85;2024-07-25 14:36:47;1
1865.1;2024-07-25 14:36:47;1
1848.75;2024-07-25 14:36:47;1
1862.45;2024-07-25 14:36:47;1
1869.9;2024-07-25 14:36:48;1
1863.6;2024-07-25 14:36:48;1
1867.15;2024-07-25 14:36:48;1
1886.05;2024-07-25 14:36:48;1
1886.75;2024-07-25 14:36:48;1
1874.45;2024-07-25 14:36:48;1
1866.15;2024-07-25 14:36:48;1
1872.7;2024-07-25 14:36:48;1
1890.25;2024-07-25 14:36:48;1
1893.45;2024-07-25 14:36:48;1
1888.8;2024-07-25 14:36:48;1
1883.25;2024-07-25 14:36:48;1
1881.0;2024-07-25 14:36:48;1
1878.85;2024-07-25 14:36:49;1
1851.8;2024-07-25 14:36:49;1
1859.0;2024-07-25 14:36:49;1
1868.3;2024-07-25 14:36:49;1
1864.45;2024-07-25 14:36:49;1
1879.4;2024-07-25 14:36:49;1
1891.75;2024-07-25 14:36:49;1
1888.2;2024-07-25 14:36:49;1
1872.5;2024-07-25 14:36:49;1
1850.95;2024-07-25 14:36:49;1
1858.85;2024-07-25 14:36:49;1
1873.25;2024-07-25 14:36:49;1
1872.45;2024-07-25 14:36:50;1
1879.95;2024-07-25 14:36:50;1
1881.15;2024-07-25 14:36:50;1
1886.8;2024-07-25 14:36:50;1
1882.1;2024-07-25 14:36:50;1
1861.1;2024-07-25 14:36:50;1
1860.65;2024-07-25 14:36:50;1
1867.4;2024-07-25 14:36:50;1
1878.15;2024-07-25 14:36:50;1
1884.7;2024-07-25 14:36:50;1
1875.35;2024-07-25 14:36:50;1
1877.5;2024-07-25 14:36:50;1
1881.15;2024-07-25 14:36:50;1
1889.95;2024-07-25 14:36:51;1
1869.25;2024-07-25 14:36:51;1
1854.75;2024-07-25 14:36:51;1
1860.9;2024-07-25 14:36:51;1
1865.35;2024-07-25 14:36:51;1
1880.5;2024-07-25 14:36:51;1
1883.3;2024-07-25 14:36:51;1
1877.05;2024-07-25 14:36:51;1
1870.1;2024-07-25 14:36:51;1
1869.55;2024-07-25 14:36:51;1
1858.25;2024-07-25 14:36:51;1
1852.8;2024-07-25 14:36:51;1
1861.1;2024-07-25 14:36:52;1
1866.7;2024-07-25 14:36:52;1
1873.85;2024-07-25 14:36:52;1
1886.2;2024-07-25 14:36:52;1
1891.15;2024-07-25 14:36:52;1
1886.9;2024-07-25 14:36:52;1
1872.75;2024-07-25 14:36:52;1
1873.6;2024-07-25 14:36:52;1
1863.5;2024-07-25 14:36:52;1
1880.35;2024-07-25 14:36:52;1
1885.9;2024-07-25 14:36:52;1
1884.45;2024-07-25 14:36:52;1
1893.3;2024-07-25 14:36:52;1
1890.35;2024-07-25 14:36:53;1
1889.15;2024-07-25 14:36:53;1
1875.4;2024-07-25 14:36:53;1
1865.55;2024-07-25 14:36:53;1
1856.0;2024-07-25 14:36:53;1
1859.9;2024-07-25 14:36:53;1
1861.7;2024-07-25 14:36:53;1
1861.85;2024-07-25 14:36:53;1
1858.45;2024-07-25 14:36:53;1
1866.4;2024-07-25 14:36:53;1
1875.55;2024-07-25 14:36:53;1
1874.5;2024-07-25 14:36:53;1
1860.5;2024-07-25 14:36:54;1
1858.65;2024-07-25 14:36:54;1
1882.75;2024-07-25 14:36:54;1
1908.65;2024-07-25 14:36:54;1
1914.25;2024-07-25 14:36:54;1
1915.5;2024-07-25 14:36:54;1
1911.35;2024-07-25 14:36:54;1
1903.15;2024-07-25 14:36:54;1
1896.05;2024-07-25 14:36:54;1
1869.35;2024-07-25 14:36:54;1
1853.65;2024-07-25 14:36:54;1
1862.35;2024-07-25 14:36:54;1
1864.95;2024-07-25 14:36:54;1
1869.9;2024-07-25 14:36:55;1
1862.7;2024-07-25 14:36:55;1
1874.3;2024-07-25 14:36:55;1
1871.6;2024-07-25 14:36:55;1
1877.95;2024-07-25 14:36:55;1
1856.65;2024-07-25 14:36:55;1
1855.75;2024-07-25 14:36:55;1
1867.25;2024-07-25 14:36:55;1
1885.1;2024-07-25 14:36:55;1
1884.95;2024-07-25 14:36:55;1
1884.35;2024-07-25 14:36:55;1
1881.25;2024-07-25 14:36:55;1
1882.5;2024-07-25 14:36:56;1
1872.55;2024-07-25 14:36:56;1
1855.5;2024-07-25 14:36:56;1
1863.0;2024-07-25 14:36:56;1
1867.35;2024-07-25 14:36:56;1
1873.8;2024-07-25 14:36:56;1
1882.05;2024-07-25 14:36:56;1
1890.0;2024-07-25 14:36:56;1
1892.4;2024-07-25 14:36:56;1
1889.65;2024-07-25 14:36:56;1
1865.3;2024-07-25 14:36:56;1
1851.75;2024-07-25 14:36:56;1
1865.7;2024-07-25 14:36:56;1
1878.3;2024-07-25 14:36:57;1
1879.45;2024-07-25 14:36:57;1
1876.6;2024-07-25 14:36:57;1
1871.3;2024-07-25 14:36:57;1
1870.3;2024-07-25 14:36:57;1
1869.85;2024-07-25 14:36:57;1
1855.05;2024-07-25 14:36:57;1
1864.95;2024-07-25 14:36:57;1
1870.6;2024-07-25 14:36:57;1
1864.95;2024-07-25 14:36:57;1
1874.8;2024-07-25 14:36:57;1
1876.15;2024-07-25 14:36:57;1
1874.55;2024-07-25 14:36:58;1
