VALUE;TIMESTAMP;CONCENTRATION
1861.4;2024-07-24 10:10:52;1
1864.85;2024-07-24 10:10:52;1
1872.4;2024-07-24 10:10:52;1
1874.2;2024-07-24 10:10:52;1
1867.4;2024-07-24 10:10:52;1
1885.35;2024-07-24 10:10:52;1
1878.3;2024-07-24 10:10:53;1
1874.8;2024-07-24 10:10:53;1
1871.7;2024-07-24 10:10:53;1
1872.95;2024-07-24 10:10:53;1
1873.85;2024-07-24 10:10:53;1
1869.0;2024-07-24 10:10:53;1
1864.95;2024-07-24 10:10:53;1
1850.7;2024-07-24 10:10:53;1
1861.1;2024-07-24 10:10:53;1
1868.0;2024-07-24 10:10:53;1
1868.45;2024-07-24 10:10:53;1
1871.5;2024-07-24 10:10:53;1
1881.1;2024-07-24 10:10:54;1
1881.3;2024-07-24 10:10:54;1
1872.6;2024-07-24 10:10:54;1
1872.05;2024-07-24 10:10:54;1
1865.95;2024-07-24 10:10:54;1
1858.4;2024-07-24 10:10:54;1
1867.95;2024-07-24 10:10:54;1
1868.0;2024-07-24 10:10:54;1
1870.5;2024-07-24 10:10:54;1
1871.95;2024-07-24 10:10:54;1
1873.2;2024-07-24 10:10:54;1
1876.8;2024-07-24 10:10:54;1
1874.35;2024-07-24 10:10:54;1
1879.0;2024-07-24 10:10:55;1
1874.45;2024-07-24 10:10:55;1
1879.35;2024-07-24 10:10:55;1
1881.9;2024-07-24 10:10:55;1
1892.5;2024-07-24 10:10:55;1
1880.5;2024-07-24 10:10:55;1
1872.85;2024-07-24 10:10:55;1
1867.7;2024-07-24 10:10:55;1
1872.2;2024-07-24 10:10:55;1
1872.05;2024-07-24 10:10:55;1
1854.3;2024-07-24 10:10:55;1
1852.65;2024-07-24 10:10:55;1
1871.95;2024-07-24 10:10:56;1
1877.6;2024-07-24 10:10:56;1
1873.2;2024-07-24 10:10:56;1
1877.65;2024-07-24 10:10:56;1
1873.15;2024-07-24 10:10:56;1
1872.0;2024-07-24 10:10:56;1
1864.0;2024-07-24 10:10:56;1
1859.55;2024-07-24 10:10:56;1
1857.25;2024-07-24 10:10:56;1
1865.3;2024-07-24 10:10:56;1
1874.35;2024-07-24 10:10:56;1
1872.3;2024-07-24 10:10:56;1
1870.7;2024-07-24 10:10:56;1
1875.3;2024-07-24 10:10:57;1
1878.95;2024-07-24 10:10:57;1
1883.1;2024-07-24 10:10:57;1
1881.1;2024-07-24 10:10:57;1
1878.3;2024-07-24 10:10:57;1
1871.25;2024-07-24 10:10:57;1
1877.15;2024-07-24 10:10:57;1
1876.8;2024-07-24 10:10:57;1
1875.8;2024-07-24 10:10:57;1
1875.2;2024-07-24 10:10:57;1
1869.8;2024-07-24 10:10:57;1
1854.7;2024-07-24 10:10:57;1
1859.2;2024-07-24 10:10:58;1
1857.0;2024-07-24 10:10:58;1
1863.9;2024-07-24 10:10:58;1
1872.85;2024-07-24 10:10:58;1
1878.95;2024-07-24 10:10:58;1
1877.6;2024-07-24 10:10:58;1
1867.35;2024-07-24 10:10:58;1
1874.75;2024-07-24 10:10:58;1
1878.0;2024-07-24 10:10:58;1
1883.3;2024-07-24 10:10:58;1
1878.9;2024-07-24 10:10:58;1
1860.5;2024-07-24 10:10:58;1
1845.1;2024-07-24 10:10:58;1
1860.95;2024-07-24 10:10:59;1
1874.85;2024-07-24 10:10:59;1
1873.95;2024-07-24 10:10:59;1
1871.2;2024-07-24 10:10:59;1
1878.75;2024-07-24 10:10:59;1
1882.45;2024-07-24 10:10:59;1
1883.35;2024-07-24 10:10:59;1
1881.55;2024-07-24 10:10:59;1
1866.65;2024-07-24 10:10:59;1
1862.85;2024-07-24 10:10:59;1
1864.1;2024-07-24 10:10:59;1
1863.35;2024-07-24 10:10:59;1
1860.7;2024-07-24 10:11:00;1
1852.1;2024-07-24 10:11:00;1
1861.25;2024-07-24 10:11:00;1
1876.0;2024-07-24 10:11:00;1
1872.1;2024-07-24 10:11:00;1
1867.7;2024-07-24 10:11:00;1
1845.05;2024-07-24 10:11:00;1
1854.1;2024-07-24 10:11:00;1
1857.6;2024-07-24 10:11:00;1
1859.05;2024-07-24 10:11:00;1
1857.4;2024-07-24 10:11:00;1
1866.95;2024-07-24 10:11:00;1
1867.55;2024-07-24 10:11:00;1
1866.65;2024-07-24 10:11:01;1
1871.65;2024-07-24 10:11:01;1
1873.1;2024-07-24 10:11:01;1
1864.45;2024-07-24 10:11:01;1
1876.5;2024-07-24 10:11:01;1
1890.95;2024-07-24 10:11:01;1
1885.85;2024-07-24 10:11:01;1
1894.75;2024-07-24 10:11:01;1
1888.25;2024-07-24 10:11:01;1
1880.6;2024-07-24 10:11:01;1
1876.9;2024-07-24 10:11:01;1
1872.6;2024-07-24 10:11:01;1
1859.8;2024-07-24 10:11:02;1
1858.5;2024-07-24 10:11:02;1
1862.6;2024-07-24 10:11:02;1
1868.65;2024-07-24 10:11:02;1
1867.75;2024-07-24 10:11:02;1
1884.15;2024-07-24 10:11:02;1
1893.05;2024-07-24 10:11:02;1
1903.85;2024-07-24 10:11:02;1
1899.45;2024-07-24 10:11:02;1
1883.3;2024-07-24 10:11:02;1
1870.2;2024-07-24 10:11:02;1
1874.3;2024-07-24 10:11:02;1
1871.85;2024-07-24 10:11:02;1
1885.55;2024-07-24 10:11:03;1
1871.4;2024-07-24 10:11:03;1
1868.05;2024-07-24 10:11:03;1
1876.9;2024-07-24 10:11:03;1
1874.4;2024-07-24 10:11:03;1
1873.5;2024-07-24 10:11:03;1
1873.9;2024-07-24 10:11:03;1
1863.45;2024-07-24 10:11:03;1
1854.1;2024-07-24 10:11:03;1
1860.35;2024-07-24 10:11:03;1
1862.05;2024-07-24 10:11:03;1
1860.55;2024-07-24 10:11:03;1
1859.6;2024-07-24 10:11:04;1
1855.9;2024-07-24 10:11:04;1
1854.2;2024-07-24 10:11:04;1
1853.05;2024-07-24 10:11:04;1
1858.55;2024-07-24 10:11:04;1
1839.7;2024-07-24 10:11:04;1
1849.3;2024-07-24 10:11:04;1
1869.9;2024-07-24 10:11:04;1
1877.85;2024-07-24 10:11:04;1
1877.35;2024-07-24 10:11:04;1
1880.8;2024-07-24 10:11:04;1
1896.75;2024-07-24 10:11:04;1
1895.9;2024-07-24 10:11:04;1
1896.4;2024-07-24 10:11:05;1
1894.2;2024-07-24 10:11:05;1
1886.4;2024-07-24 10:11:05;1
1890.25;2024-07-24 10:11:05;1
1900.45;2024-07-24 10:11:05;1
1900.8;2024-07-24 10:11:05;1
1903.45;2024-07-24 10:11:05;1
1908.1;2024-07-24 10:11:05;1
1900.7;2024-07-24 10:11:05;1
1887.45;2024-07-24 10:11:05;1
1880.25;2024-07-24 10:11:05;1
1868.2;2024-07-24 10:11:05;1
1858.75;2024-07-24 10:11:06;1
1840.5;2024-07-24 10:11:06;1
1846.25;2024-07-24 10:11:06;1
1851.25;2024-07-24 10:11:06;1
1855.7;2024-07-24 10:11:06;1
1857.65;2024-07-24 10:11:06;1
1864.6;2024-07-24 10:11:06;1
1864.45;2024-07-24 10:11:06;1
1867.95;2024-07-24 10:11:06;1
1864.0;2024-07-24 10:11:06;1
1855.3;2024-07-24 10:11:06;1
1840.15;2024-07-24 10:11:06;1
1844.05;2024-07-24 10:11:06;1
1856.85;2024-07-24 10:11:07;0
1858.15;2024-07-24 10:11:07;0
1854.55;2024-07-24 10:11:07;0
1851.9;2024-07-24 10:11:07;0
1850.65;2024-07-24 10:11:07;0
1855.05;2024-07-24 10:11:07;0
1877.2;2024-07-24 10:11:07;0
1878.8;2024-07-24 10:11:07;0
1887.8;2024-07-24 10:11:07;0
1887.4;2024-07-24 10:11:07;0
1886.65;2024-07-24 10:11:07;0
1882.8;2024-07-24 10:11:07;0
1878.0;2024-07-24 10:11:08;0
1879.65;2024-07-24 10:11:08;0
1878.85;2024-07-24 10:11:08;0
1876.2;2024-07-24 10:11:08;0
1878.35;2024-07-24 10:11:08;0
1876.35;2024-07-24 10:11:08;0
1865.9;2024-07-24 10:11:08;0
1853.55;2024-07-24 10:11:08;0
1865.1;2024-07-24 10:11:08;0
1870.35;2024-07-24 10:11:08;0
1868.3;2024-07-24 10:11:08;0
1874.0;2024-07-24 10:11:08;0
1874.6;2024-07-24 10:11:08;0
1872.85;2024-07-24 10:11:09;0
1881.8;2024-07-24 10:11:09;0
1882.8;2024-07-24 10:11:09;0
1865.8;2024-07-24 10:11:09;0
1858.7;2024-07-24 10:11:09;0
1872.85;2024-07-24 10:11:09;0
1879.35;2024-07-24 10:11:09;0
1874.35;2024-07-24 10:11:09;0
1876.75;2024-07-24 10:11:09;0
1876.25;2024-07-24 10:11:09;0
1868.85;2024-07-24 10:11:09;0
1866.65;2024-07-24 10:11:09;0
1868.35;2024-07-24 10:11:10;0
1862.5;2024-07-24 10:11:10;0
1861.95;2024-07-24 10:11:10;0
1873.2;2024-07-24 10:11:10;0
1882.3;2024-07-24 10:11:10;0
1880.4;2024-07-24 10:11:10;0
1872.1;2024-07-24 10:11:10;0
1872.2;2024-07-24 10:11:10;0
1878.3;2024-07-24 10:11:10;0
1880.25;2024-07-24 10:11:10;0
1879.55;2024-07-24 10:11:10;0
1873.85;2024-07-24 10:11:10;0
1877.2;2024-07-24 10:11:10;0
1881.7;2024-07-24 10:11:11;0
1883.75;2024-07-24 10:11:11;0
1876.1;2024-07-24 10:11:11;0
1867.45;2024-07-24 10:11:11;0
1868.65;2024-07-24 10:11:11;0
1872.45;2024-07-24 10:11:11;0
1874.75;2024-07-24 10:11:11;0
1872.1;2024-07-24 10:11:11;0
1857.25;2024-07-24 10:11:11;0
1857.8;2024-07-24 10:11:11;0
1868.3;2024-07-24 10:11:11;0
1871.5;2024-07-24 10:11:11;0
1865.05;2024-07-24 10:11:12;0
1865.95;2024-07-24 10:11:12;0
1871.4;2024-07-24 10:11:12;0
1870.8;2024-07-24 10:11:12;0
1871.25;2024-07-24 10:11:12;0
1862.05;2024-07-24 10:11:12;0
1854.1;2024-07-24 10:11:12;0
1855.35;2024-07-24 10:11:12;0
1861.85;2024-07-24 10:11:12;0
1873.85;2024-07-24 10:11:12;0
1873.75;2024-07-24 10:11:12;0
1875.9;2024-07-24 10:11:12;0
1875.35;2024-07-24 10:11:12;0
1873.65;2024-07-24 10:11:13;0
1879.05;2024-07-24 10:11:13;0
1877.4;2024-07-24 10:11:13;0
1873.8;2024-07-24 10:11:13;0
1864.45;2024-07-24 10:11:13;0
1866.4;2024-07-24 10:11:13;0
1883.5;2024-07-24 10:11:13;0
1882.55;2024-07-24 10:11:13;0
1875.65;2024-07-24 10:11:13;0
1875.75;2024-07-24 10:11:13;0
1889.7;2024-07-24 10:11:13;0
1887.55;2024-07-24 10:11:13;0
1879.25;2024-07-24 10:11:14;0
1867.65;2024-07-24 10:11:14;0
1862.6;2024-07-24 10:11:14;0
1875.3;2024-07-24 10:11:14;0
1874.35;2024-07-24 10:11:14;0
1869.2;2024-07-24 10:11:14;0
1867.65;2024-07-24 10:11:14;0
1860.0;2024-07-24 10:11:14;0
1865.7;2024-07-24 10:11:14;0
1866.45;2024-07-24 10:11:14;0
1859.05;2024-07-24 10:11:14;0
1855.0;2024-07-24 10:11:14;0
1867.05;2024-07-24 10:11:14;0
1871.05;2024-07-24 10:11:15;0
1876.8;2024-07-24 10:11:15;0
1879.65;2024-07-24 10:11:15;0
1879.35;2024-07-24 10:11:15;0
1874.55;2024-07-24 10:11:15;0
1866.45;2024-07-24 10:11:15;0
1875.25;2024-07-24 10:11:15;0
1877.55;2024-07-24 10:11:15;0
1870.35;2024-07-24 10:11:15;0
1872.65;2024-07-24 10:11:15;0
1877.7;2024-07-24 10:11:15;0
1861.9;2024-07-24 10:11:15;0
1864.0;2024-07-24 10:11:16;0
1872.05;2024-07-24 10:11:16;0
1869.9;2024-07-24 10:11:16;0
1868.2;2024-07-24 10:11:16;0
1859.45;2024-07-24 10:11:16;0
1864.55;2024-07-24 10:11:16;0
1862.35;2024-07-24 10:11:16;0
1873.9;2024-07-24 10:11:16;0
1871.95;2024-07-24 10:11:16;0
1875.15;2024-07-24 10:11:16;0
1878.15;2024-07-24 10:11:16;0
1891.1;2024-07-24 10:11:16;0
1879.55;2024-07-24 10:11:16;0
1873.0;2024-07-24 10:11:17;0
1871.6;2024-07-24 10:11:17;0
1866.5;2024-07-24 10:11:17;0
1864.25;2024-07-24 10:11:17;0
1857.35;2024-07-24 10:11:17;0
1866.6;2024-07-24 10:11:17;0
1869.45;2024-07-24 10:11:17;0
1873.0;2024-07-24 10:11:17;0
1873.5;2024-07-24 10:11:17;0
1872.35;2024-07-24 10:11:17;0
1876.9;2024-07-24 10:11:17;0
1872.4;2024-07-24 10:11:17;0
1874.9;2024-07-24 10:11:18;0
1872.95;2024-07-24 10:11:18;0
1867.9;2024-07-24 10:11:18;0
1874.1;2024-07-24 10:11:18;0
1867.25;2024-07-24 10:11:18;0
1858.35;2024-07-24 10:11:18;0
1868.4;2024-07-24 10:11:18;0
1875.8;2024-07-24 10:11:18;0
1872.65;2024-07-24 10:11:18;0
1870.35;2024-07-24 10:11:18;0
1866.15;2024-07-24 10:11:18;0
1861.1;2024-07-24 10:11:18;0
1881.15;2024-07-24 10:11:18;0
1884.8;2024-07-24 10:11:19;0
1875.0;2024-07-24 10:11:19;0
1882.1;2024-07-24 10:11:19;0
1882.85;2024-07-24 10:11:19;0
1879.35;2024-07-24 10:11:19;0
1877.85;2024-07-24 10:11:19;0
1879.4;2024-07-24 10:11:19;0
1872.3;2024-07-24 10:11:19;0
1868.2;2024-07-24 10:11:19;0
1870.6;2024-07-24 10:11:19;0
1876.8;2024-07-24 10:11:19;0
1873.15;2024-07-24 10:11:19;0
1869.15;2024-07-24 10:11:20;0
1871.25;2024-07-24 10:11:20;0
1869.95;2024-07-24 10:11:20;0
1861.65;2024-07-24 10:11:20;0
1856.4;2024-07-24 10:11:20;0
1860.55;2024-07-24 10:11:20;0
1847.4;2024-07-24 10:11:20;0
1851.2;2024-07-24 10:11:20;0
1863.95;2024-07-24 10:11:20;0
1864.2;2024-07-24 10:11:20;0
1866.7;2024-07-24 10:11:20;0
1874.65;2024-07-24 10:11:20;0
1872.2;2024-07-24 10:11:20;0
1869.65;2024-07-24 10:11:21;0
1874.55;2024-07-24 10:11:21;0
1883.6;2024-07-24 10:11:21;0
1877.05;2024-07-24 10:11:21;0
1861.9;2024-07-24 10:11:21;0
1868.4;2024-07-24 10:11:21;0
1876.8;2024-07-24 10:11:21;0
1879.2;2024-07-24 10:11:21;0
1876.15;2024-07-24 10:11:21;0
1890.9;2024-07-24 10:11:21;0
1886.0;2024-07-24 10:11:21;0
1883.8;2024-07-24 10:11:21;0
1888.9;2024-07-24 10:11:22;0
1887.95;2024-07-24 10:11:22;0
1891.2;2024-07-24 10:11:22;0
1874.6;2024-07-24 10:11:22;0
1883.85;2024-07-24 10:11:22;0
1887.8;2024-07-24 10:11:22;0
1884.95;2024-07-24 10:11:22;0
1878.75;2024-07-24 10:11:22;0
1874.05;2024-07-24 10:11:22;0
1867.3;2024-07-24 10:11:22;0
1865.55;2024-07-24 10:11:22;0
1863.2;2024-07-24 10:11:22;0
1847.15;2024-07-24 10:11:22;0
1838.25;2024-07-24 10:11:23;0
1850.15;2024-07-24 10:11:23;0
1857.3;2024-07-24 10:11:23;0
1857.65;2024-07-24 10:11:23;0
1857.85;2024-07-24 10:11:23;0
1864.65;2024-07-24 10:11:23;0
1875.65;2024-07-24 10:11:23;0
1877.0;2024-07-24 10:11:23;0
1870.4;2024-07-24 10:11:23;0
1864.05;2024-07-24 10:11:23;0
1848.25;2024-07-24 10:11:23;0
1851.4;2024-07-24 10:11:23;0
1858.0;2024-07-24 10:11:24;0
1868.1;2024-07-24 10:11:24;0
1871.1;2024-07-24 10:11:24;0
1873.6;2024-07-24 10:11:24;0
1873.5;2024-07-24 10:11:24;0
1871.7;2024-07-24 10:11:24;0
1872.75;2024-07-24 10:11:24;0
1876.9;2024-07-24 10:11:24;0
1873.3;2024-07-24 10:11:24;0
1871.95;2024-07-24 10:11:24;0
1881.45;2024-07-24 10:11:24;0
1899.85;2024-07-24 10:11:24;0
1907.4;2024-07-24 10:11:24;0
1909.05;2024-07-24 10:11:25;0
1910.45;2024-07-24 10:11:25;0
1899.65;2024-07-24 10:11:25;0
1894.3;2024-07-24 10:11:25;0
1895.85;2024-07-24 10:11:25;0
1885.15;2024-07-24 10:11:25;0
1880.8;2024-07-24 10:11:25;0
1871.65;2024-07-24 10:11:25;0
1873.05;2024-07-24 10:11:25;0
1869.25;2024-07-24 10:11:25;0
1863.8;2024-07-24 10:11:25;0
1853.15;2024-07-24 10:11:25;0
1846.0;2024-07-24 10:11:26;0
1836.1;2024-07-24 10:11:26;0
1831.35;2024-07-24 10:11:26;0
1833.25;2024-07-24 10:11:26;0
1842.7;2024-07-24 10:11:26;0
1855.0;2024-07-24 10:11:26;0
1849.95;2024-07-24 10:11:26;0
1862.0;2024-07-24 10:11:26;0
1872.3;2024-07-24 10:11:26;0
1877.3;2024-07-24 10:11:26;0
1878.25;2024-07-24 10:11:26;0
1877.35;2024-07-24 10:11:26;0
1882.55;2024-07-24 10:11:26;0
1883.9;2024-07-24 10:11:27;0
1883.6;2024-07-24 10:11:27;0
1874.5;2024-07-24 10:11:27;0
1867.2;2024-07-24 10:11:27;0
1876.0;2024-07-24 10:11:27;0
1868.1;2024-07-24 10:11:27;0
1868.05;2024-07-24 10:11:27;0
1865.95;2024-07-24 10:11:27;0
1868.9;2024-07-24 10:11:27;0
1872.6;2024-07-24 10:11:27;0
1870.5;2024-07-24 10:11:27;0
1877.05;2024-07-24 10:11:27;0
1867.15;2024-07-24 10:11:28;0
1858.15;2024-07-24 10:11:28;0
1868.5;2024-07-24 10:11:28;0
1872.55;2024-07-24 10:11:28;0
1875.65;2024-07-24 10:11:28;0
1872.65;2024-07-24 10:11:28;0
1877.1;2024-07-24 10:11:28;0
1877.1;2024-07-24 10:11:28;0
1872.6;2024-07-24 10:11:28;0
1863.45;2024-07-24 10:11:28;0
1857.9;2024-07-24 10:11:28;0
1850.5;2024-07-24 10:11:28;0
1863.05;2024-07-24 10:11:28;0
1869.75;2024-07-24 10:11:29;0
1874.9;2024-07-24 10:11:29;0
1874.55;2024-07-24 10:11:29;0
1873.3;2024-07-24 10:11:29;0
1872.4;2024-07-24 10:11:29;0
1880.35;2024-07-24 10:11:29;0
1884.0;2024-07-24 10:11:29;0
1887.6;2024-07-24 10:11:29;0
1873.15;2024-07-24 10:11:29;0
1862.2;2024-07-24 10:11:29;0
1876.2;2024-07-24 10:11:29;0
1888.75;2024-07-24 10:11:29;0
1891.9;2024-07-24 10:11:30;0
1897.55;2024-07-24 10:11:30;0
1894.2;2024-07-24 10:11:30;0
1894.65;2024-07-24 10:11:30;0
1893.25;2024-07-24 10:11:30;0
1888.35;2024-07-24 10:11:30;0
1884.65;2024-07-24 10:11:30;0
1868.95;2024-07-24 10:11:30;0
1863.2;2024-07-24 10:11:30;0
1862.7;2024-07-24 10:11:30;0
1851.3;2024-07-24 10:11:30;0
1843.1;2024-07-24 10:11:30;0
1844.35;2024-07-24 10:11:30;0
1846.55;2024-07-24 10:11:31;0
1842.45;2024-07-24 10:11:31;0
1849.3;2024-07-24 10:11:31;0
1850.05;2024-07-24 10:11:31;0
1848.15;2024-07-24 10:11:31;0
1856.25;2024-07-24 10:11:31;0
1867.0;2024-07-24 10:11:31;0
1870.6;2024-07-24 10:11:31;0
1870.75;2024-07-24 10:11:31;0
1874.1;2024-07-24 10:11:31;0
1870.15;2024-07-24 10:11:31;0
1874.5;2024-07-24 10:11:31;0
1875.6;2024-07-24 10:11:32;0
1870.1;2024-07-24 10:11:32;0
1864.45;2024-07-24 10:11:32;0
1869.85;2024-07-24 10:11:32;0
1875.15;2024-07-24 10:11:32;0
1878.9;2024-07-24 10:11:32;0
1879.8;2024-07-24 10:11:32;0
1876.95;2024-07-24 10:11:32;0
1874.15;2024-07-24 10:11:32;0
1872.65;2024-07-24 10:11:32;0
1874.95;2024-07-24 10:11:32;0
1877.75;2024-07-24 10:11:32;0
1877.8;2024-07-24 10:11:32;0
1872.35;2024-07-24 10:11:33;0
1878.65;2024-07-24 10:11:33;0
1884.1;2024-07-24 10:11:33;0
1888.4;2024-07-24 10:11:33;0
1893.2;2024-07-24 10:11:33;0
1897.4;2024-07-24 10:11:33;0
1900.55;2024-07-24 10:11:33;0
1902.7;2024-07-24 10:11:33;0
1898.0;2024-07-24 10:11:33;0
1898.5;2024-07-24 10:11:33;0
1882.35;2024-07-24 10:11:33;0
1875.05;2024-07-24 10:11:33;0
1875.8;2024-07-24 10:11:34;0
1875.8;2024-07-24 10:11:34;0
1868.75;2024-07-24 10:11:34;0
1859.45;2024-07-24 10:11:34;0
1857.45;2024-07-24 10:11:34;0
1854.85;2024-07-24 10:11:34;0
1847.9;2024-07-24 10:11:34;0
1850.5;2024-07-24 10:11:34;0
1848.35;2024-07-24 10:11:34;0
1845.95;2024-07-24 10:11:34;0
1847.05;2024-07-24 10:11:34;0
1850.9;2024-07-24 10:11:34;0
1860.9;2024-07-24 10:11:34;0
1867.5;2024-07-24 10:11:35;0
1870.1;2024-07-24 10:11:35;0
1873.75;2024-07-24 10:11:35;0
1875.65;2024-07-24 10:11:35;0
1881.6;2024-07-24 10:11:35;0
1868.9;2024-07-24 10:11:35;0
1854.25;2024-07-24 10:11:35;0
1843.6;2024-07-24 10:11:35;0
1852.25;2024-07-24 10:11:35;0
1864.45;2024-07-24 10:11:35;0
1869.55;2024-07-24 10:11:35;0
1874.05;2024-07-24 10:11:35;0
1879.3;2024-07-24 10:11:36;0
1881.2;2024-07-24 10:11:36;0
1880.95;2024-07-24 10:11:36;0
1877.25;2024-07-24 10:11:36;0
1874.35;2024-07-24 10:11:36;0
1870.6;2024-07-24 10:11:36;0
1872.05;2024-07-24 10:11:36;0
1879.6;2024-07-24 10:11:36;0
1884.05;2024-07-24 10:11:36;0
1875.7;2024-07-24 10:11:36;0
1868.25;2024-07-24 10:11:36;0
1861.1;2024-07-24 10:11:36;0
1856.65;2024-07-24 10:11:36;0
1855.85;2024-07-24 10:11:37;0
1861.6;2024-07-24 10:11:37;0
1860.05;2024-07-24 10:11:37;0
1857.65;2024-07-24 10:11:37;0
1864.95;2024-07-24 10:11:37;0
1871.35;2024-07-24 10:11:37;0
1880.35;2024-07-24 10:11:37;0
1882.35;2024-07-24 10:11:37;0
1878.05;2024-07-24 10:11:37;0
1879.45;2024-07-24 10:11:37;0
1881.4;2024-07-24 10:11:37;0
1872.15;2024-07-24 10:11:37;0
1875.7;2024-07-24 10:11:38;0
1860.9;2024-07-24 10:11:38;0
1868.8;2024-07-24 10:11:38;0
1877.15;2024-07-24 10:11:38;0
1888.5;2024-07-24 10:11:38;0
1872.1;2024-07-24 10:11:38;0
1868.7;2024-07-24 10:11:38;0
1876.9;2024-07-24 10:11:38;0
1876.1;2024-07-24 10:11:38;0
1877.6;2024-07-24 10:11:38;0
1876.75;2024-07-24 10:11:38;0
1881.1;2024-07-24 10:11:38;0
1878.9;2024-07-24 10:11:38;0
1886.95;2024-07-24 10:11:39;0
1894.4;2024-07-24 10:11:39;0
1897.7;2024-07-24 10:11:39;0
1898.85;2024-07-24 10:11:39;0
1897.1;2024-07-24 10:11:39;0
1888.55;2024-07-24 10:11:39;0
1880.1;2024-07-24 10:11:39;0
1868.05;2024-07-24 10:11:39;0
1853.15;2024-07-24 10:11:39;0
1837.95;2024-07-24 10:11:39;0
1833.5;2024-07-24 10:11:39;0
1846.1;2024-07-24 10:11:39;0
1855.95;2024-07-24 10:11:40;0
1863.5;2024-07-24 10:11:40;0
1866.95;2024-07-24 10:11:40;0
1870.75;2024-07-24 10:11:40;0
1873.85;2024-07-24 10:11:40;0
1872.95;2024-07-24 10:11:40;0
1877.15;2024-07-24 10:11:40;0
1863.85;2024-07-24 10:11:40;0
1850.75;2024-07-24 10:11:40;0
1853.4;2024-07-24 10:11:40;0
1854.75;2024-07-24 10:11:40;0
1856.3;2024-07-24 10:11:40;0
1850.75;2024-07-24 10:11:40;0
1851.15;2024-07-24 10:11:41;0
1852.15;2024-07-24 10:11:41;0
1853.75;2024-07-24 10:11:41;0
1847.7;2024-07-24 10:11:41;0
1837.95;2024-07-24 10:11:41;0
1831.4;2024-07-24 10:11:41;0
1840.0;2024-07-24 10:11:41;0
1846.35;2024-07-24 10:11:41;0
1844.0;2024-07-24 10:11:41;0
1852.2;2024-07-24 10:11:41;0
1867.4;2024-07-24 10:11:41;0
1880.2;2024-07-24 10:11:41;0
1882.7;2024-07-24 10:11:42;0
1881.1;2024-07-24 10:11:42;0
1887.4;2024-07-24 10:11:42;0
1881.3;2024-07-24 10:11:42;0
1891.15;2024-07-24 10:11:42;0
1896.85;2024-07-24 10:11:42;0
1901.7;2024-07-24 10:11:42;0
1900.55;2024-07-24 10:11:42;0
1898.7;2024-07-24 10:11:42;0
1894.8;2024-07-24 10:11:42;0
1899.1;2024-07-24 10:11:42;0
1898.4;2024-07-24 10:11:42;0
1898.75;2024-07-24 10:11:42;0
1894.0;2024-07-24 10:11:43;0
1879.35;2024-07-24 10:11:43;0
1888.95;2024-07-24 10:11:43;0
1888.3;2024-07-24 10:11:43;0
1881.2;2024-07-24 10:11:43;0
1877.65;2024-07-24 10:11:43;0
1872.9;2024-07-24 10:11:43;0
1864.45;2024-07-24 10:11:43;0
1860.45;2024-07-24 10:11:43;0
1853.6;2024-07-24 10:11:43;0
1850.6;2024-07-24 10:11:43;0
1838.25;2024-07-24 10:11:43;0
1838.65;2024-07-24 10:11:44;0
1846.75;2024-07-24 10:11:44;0
1857.6;2024-07-24 10:11:44;0
1859.8;2024-07-24 10:11:44;0
1863.35;2024-07-24 10:11:44;0
1866.55;2024-07-24 10:11:44;0
1868.8;2024-07-24 10:11:44;0
1868.05;2024-07-24 10:11:44;0
1877.2;2024-07-24 10:11:44;0
1882.5;2024-07-24 10:11:44;0
1873.9;2024-07-24 10:11:44;0
1879.75;2024-07-24 10:11:44;0
1877.2;2024-07-24 10:11:44;0
1876.35;2024-07-24 10:11:45;0
1879.45;2024-07-24 10:11:45;0
1883.55;2024-07-24 10:11:45;0
1883.45;2024-07-24 10:11:45;0
1879.6;2024-07-24 10:11:45;0
1874.55;2024-07-24 10:11:45;0
1869.45;2024-07-24 10:11:45;0
1870.6;2024-07-24 10:11:45;0
1876.9;2024-07-24 10:11:45;0
1884.55;2024-07-24 10:11:45;0
1887.95;2024-07-24 10:11:45;0
1880.05;2024-07-24 10:11:45;0
1879.9;2024-07-24 10:11:46;0
1883.3;2024-07-24 10:11:46;0
1881.25;2024-07-24 10:11:46;0
1883.6;2024-07-24 10:11:46;0
1879.65;2024-07-24 10:11:46;0
1866.95;2024-07-24 10:11:46;0
1863.15;2024-07-24 10:11:46;0
1875.9;2024-07-24 10:11:46;0
1882.15;2024-07-24 10:11:46;0
1881.7;2024-07-24 10:11:46;0
1880.05;2024-07-24 10:11:46;0
1869.0;2024-07-24 10:11:46;0
1864.25;2024-07-24 10:11:46;0
1852.15;2024-07-24 10:11:47;0
1847.9;2024-07-24 10:11:47;0
1845.6;2024-07-24 10:11:47;0
1836.7;2024-07-24 10:11:47;0
1830.35;2024-07-24 10:11:47;0
1823.1;2024-07-24 10:11:47;0
1828.45;2024-07-24 10:11:47;0
1839.15;2024-07-24 10:11:47;0
1843.55;2024-07-24 10:11:47;0
1851.4;2024-07-24 10:11:47;0
1852.05;2024-07-24 10:11:47;0
1857.65;2024-07-24 10:11:47;0
1857.8;2024-07-24 10:11:48;0
1861.4;2024-07-24 10:11:48;0
1864.6;2024-07-24 10:11:48;0
1872.65;2024-07-24 10:11:48;0
1892.05;2024-07-24 10:11:48;0
